204285	 74021	32.9658630136986	112.1040	0.00417973353349596
437772	 37145	32.9630721461187	100.8159	0.00418546819290672
405797	 56047	32.9630721461187	 76.5832	0.00418546819290672
440340	 65791	32.962997260274	153.9001	0.00418562206793023
401410	  8665	32.9629789954338	 75.7317	0.00418565959842371
206061	 60586	32.9621187214612	109.4073	0.0041874272846688
402596	 37837	32.9593278538813	106.4066	0.00419316194407958
205128	 82285	32.9584219178082	117.4593	0.00419502345655845
422320	 54020	32.9575433789954	 37.8125	0.00419682867329706
200621	 11492	32.9566136986301	 94.4641	0.00419873897541756
211292	  9023	32.9528712328767	 78.3326	0.004206428973541
428341	  7787	32.9502794520548	 67.2444	0.00421175455057234
426182	 51003	32.950197260274	182.0287	0.00421192343779322
407816	 68997	32.946695890411	 87.3703	0.00421911803340216
425688	 13785	32.9446703196347	110.2450	0.00422328016513417
414837	 40432	32.9338703196347	112.7858	0.00424547194595612
433077	  7397	32.9337917808219	 64.2026	0.00424563332707826
407782	 38382	32.9320292237443	 88.3012	0.00424925501970351
401082	 60568	32.931998173516	109.2074	0.00424931882154247
426600	 38066	32.9228712328767	 88.0575	0.00426807280915744
409630	 81419	32.9192767123288	107.8795	0.00427545881028333
401414	 30187	32.9192694063927	 65.9740	0.00427547382248074
429609	  8567	32.9191926940639	 74.2642	0.00427563145055356
427101	  9677	32.9173881278539	 83.4497	0.00427933946331396
426275	 40171	32.9119689497717	111.4305	0.00429047476074311
205040	 65478	32.9090703196347	152.3641	0.00429643085006565
435812	  3381	32.908202739726	191.6687	0.00429821354850819
417347	 51842	32.9065242009133	187.6523	0.00430166260086316
415706	 74493	32.9029333333333	115.0034	0.00430904109589041
202793	 40277	32.9019378995434	112.0356	0.00431108650778757
419551	 54158	32.900904109589	 48.2218	0.00431321073372114
434148	 62058	32.8936694063927	120.9500	0.0043280765622068
202759	 27823	32.8908584474886	188.1971	0.00433385250516044
407527	 40100	32.8901936073059	111.0773	0.00433521861512477
220880	 37531	32.8890374429224	104.3395	0.004337594295365
413375	  6677	32.886403652968	 52.9391	0.00434300619253141
435832	 34731	32.8827561643836	 80.9008	0.00435050103208859
218573	 36127	32.8818630136986	 85.5003	0.00435233627322199
203953	 41283	32.8817698630137	117.2676	0.00435252767873898
418654	 54971	32.87900456621	 64.9254	0.00435820979545883
201646	 70190	32.8780639269406	 94.4778	0.00436014261587543
202684	 74237	32.8746356164384	113.3470	0.00436718708951021
201682	 14790	32.8745168949772	117.3224	0.00436743103771813
420845	 53550	32.8735561643836	197.9548	0.00436940514167761
406537	 36546	32.8718228310502	 86.8775	0.00437296678551322
424005	 65911	32.8682301369863	154.2752	0.00438034903358979
436419	 30711	32.868202739726	 68.6133	0.00438040532933008
412420	 57859	32.8680730593607	 89.9138	0.00438067179583412
431830	 55296	32.8609296803653	 68.2765	0.00439534997185212
418576	 92793	32.8608767123288	178.9158	0.00439545881028334
214333	  8898	32.8599324200913	 77.3224	0.00439739913679865
222662	 73319	32.8598757990868	107.1294	0.00439751548132857
434215	 32987	32.8572036529681	 77.5524	0.0044030061925314
404645	 51361	32.8570575342466	184.2628	0.00440330643647968
213136	 40607	32.856301369863	113.5441	0.00440486019891161
408487	 65506	32.853596347032	152.6324	0.00441041846500276
423646	 69460	32.8535835616438	 88.8816	0.00441044473634827
433100	 51351	32.8498703196347	184.2163	0.00441807468568215
420064	  8187	32.8498611872146	 70.7269	0.00441809345092888
400465	 33033	32.847903196347	 77.7029	0.00442211671983488
221731	 75839	32.8434721461187	120.3121	0.00443122161756428
416957	 79548	32.8425899543379	128.9199	0.00443303434040153
437586	 22315	32.8371360730594	158.7926	0.00444424094576845
413475	  2517	32.835302283105	144.8706	0.00444800900731843
409341	 59674	32.835298630137	130.8255	0.00444801651341714
408623	 54023	32.8280639269406	 37.9110	0.00446288234190281
411870	 56805	32.827994520548	 83.3046	0.00446302495777817
419800	 61789	32.8279817351598	117.9329	0.00446305122912365
423544	 37204	32.8278703196347	101.6509	0.00446328016513415
405604	 38029	32.8224109589041	 88.0164	0.00447449802964909
426812	 70043	32.8206100456621	 93.6263	0.00447819853631076
207821	 14783	32.8198392694064	117.3060	0.00447978232313759
431568	 14395	32.8171251141552	115.0089	0.00448535935447553
424638	 61375	32.8170356164383	114.3190	0.00448554325389381
439266	  9348	32.8151506849315	 81.6756	0.00448941640082568
435007	  6772	32.8133388127854	 55.8275	0.00449313942578345
435038	 50262	32.8079506849315	169.0595	0.00450421092137365
200136	 50253	32.803192694064	169.0294	0.00451398761493709
431670	 38115	32.8023378995434	 88.0821	0.00451574404203416
204732	 13313	32.796098630137	107.2745	0.0045285644586226
224637	 76502	32.7960328767123	125.2841	0.00452869956839936
439370	 19328	32.7950721461187	142.5188	0.00453067367235879
432908	 57884	32.7915945205479	 90.3326	0.00453781947832615
423346	 48269	32.7913771689498	153.8590	0.00453826609119911
435303	 10848	32.7896694063927	 89.1800	0.0045417751923438
412342	 16882	32.7878611872146	128.9829	0.00454549071120284
433383	 53055	32.7843159817352	195.6632	0.00455277537999617
405341	  7672	32.7841388127854	 65.0322	0.00455313942578343
421486	 81310	32.7768639269406	106.1793	0.00456808782135485
418157	  8339	32.7696054794521	 71.8084	0.00458300243948206
417773	 35289	32.769596347032	 82.9213	0.00458302120472883
403875	 69243	32.7695378995434	 88.1342	0.00458314130230811
432314	 57260	32.7695360730594	 87.0554	0.00458314505535747
431055	  9311	32.7659415525114	 81.2923	0.00459053105648337
416728	 66875	32.7659305936073	 70.9843	0.00459055357477951
428533	 63402	32.7658301369863	139.5838	0.00459075999249387
407979	 37921	32.76580456621	 87.9014	0.00459081253518485
435492	 51487	32.7641351598173	185.1444	0.00459424282229312
215759	 17154	32.7631378995434	130.2560	0.00459629198723963
437932	 56510	32.7622191780822	 81.1636	0.00459817977106398
408539	 57322	32.7604547945206	 87.3128	0.00460180521673859
207055	 24284	32.7594575342466	169.2019	0.00460385438168512
404688	 60952	32.758703196347	111.4661	0.00460540439106773
401920	  3830	32.7550100456621	197.2293	0.00461299305685866
402755	  6933	32.7549552511416	 58.2998	0.00461310564833928
224150	 69022	32.750396347032	 87.4442	0.00462247325952334
219845	  4038	32.7485625570776	151.1020	0.00462624132107337
215734	 68756	32.748496803653	 86.2231	0.00462637643085005
425562	  9973	32.7476876712329	 85.9630	0.00462803903171326
209354	 40205	32.739501369863	111.6304	0.00464486019891159
409584	 75043	32.7367251141552	118.2177	0.0046505648339276
214082	  7796	32.7340054794521	 67.2307	0.00465615312441358
413361	 10133	32.7331159817352	 87.0527	0.0046579808594483
418834	  6337	32.7330831050228	 40.3094	0.00465804841433666
431632	 46243	32.7330301369863	148.5886	0.00465815725276783
407736	 31311	32.7295305936073	 71.0116	0.00466534809532745
417414	 32868	32.7294703196347	 76.8214	0.00466547194595609
413969	  7119	32.7293369863014	 60.2464	0.00466574591855882
216131	 64226	32.728398173516	145.1362	0.00466767498592606
215489	 38434	32.7265643835616	 88.4353	0.00467144304747608
222928	 10552	32.7265625570776	 88.1971	0.0046714468005254
410880	 28900	32.7239744292237	193.9822	0.0046767648714581
207957	 18014	32.7230557077625	135.6413	0.00467865265528243
418012	 26752	32.722096803653	178.8720	0.00468062300619245
427254	  9883	32.7184054794521	 85.1937	0.00468820791893411
428082	 33063	32.7148438356164	 77.8070	0.00469552636517168
412904	 61150	32.7146703196347	112.9500	0.00469588290486019
439306	 66699	32.7111762557078	 70.0014	0.00470306248827172
412204	 69090	32.7111707762557	 87.7235	0.00470307374741977
417966	 49079	32.7111433789954	157.9165	0.00470313004316014
415910	  6262	32.7093369863014	 37.9247	0.0047068418089698
430165	 54254	32.7093242009132	 52.1670	0.00470686808031525
428162	 17453	32.7092785388128	131.9288	0.00470696190654908
438939	 36614	32.7092365296804	 87.0034	0.00470704822668419
413026	 68899	32.7074703196347	 87.0472	0.00471067742540812
411706	 60598	32.7074301369863	109.5934	0.00471075999249389
212093	 12393	32.7047780821918	100.1999	0.00471620942015388
416336	 40874	32.7039287671233	115.4853	0.00471795458810283
411304	 89104	32.7020438356165	128.7447	0.0047218277350347
429395	 24411	32.7001643835616	170.0370	0.00472568962281855
220526	 38288	32.6993168949772	 88.1807	0.00472743103771813
221905	 45625	32.6993150684931	144.4600	0.0047274347907675
210391	 19576	32.6992365296804	144.1944	0.00472759617188962
416945	 59055	32.6965570776256	102.6749	0.00473310189528991
408862	 78623	32.6929497716895	153.4292	0.00474051416776129
422092	 23562	32.6893278538813	165.3114	0.00474795646462753
429970	  6921	32.6891634703196	 58.1848	0.00474829423906923
202882	 10163	32.6882776255708	 87.1896	0.00475011446800525
424461	  4789	32.6837442922374	163.2909	0.00475942953649844
420714	 19085	32.6801296803653	141.0103	0.00476685682116718
203078	 71396	32.6792584474886	 98.1903	0.00476864702570841
216303	 69208	32.6773698630137	 88.0931	0.00477252767873898
418039	 16157	32.6746082191781	127.1732	0.00477820228936008
202244	 57975	32.6737278538813	 91.8412	0.00478001125914807
201981	 32831	32.673704109589	 76.6571	0.00478006004878966
437444	  4480	32.6728237442922	158.0616	0.00478186901857759
220130	  9506	32.6718721461187	 83.1677	0.00478382435729031
200596	 12391	32.6681260273973	100.1971	0.00479152186151246
437704	 61698	32.6674356164383	117.0732	0.00479294051416779
404666	 77557	32.6673680365297	150.1711	0.0047930793769938
429254	 12481	32.6673369863014	100.8871	0.00479314317883279
422546	 90598	32.6655908675799	172.2163	0.00479673109401385
208438	 80927	32.6646958904109	102.6721	0.00479857008819668
432427	 11238	32.6637388127854	 92.2163	0.0048005366860574
210796	  7881	32.6608730593607	 68.1752	0.00480642522049165
437544	 62398	32.6582684931507	124.3641	0.00481177706886844
411274	 52151	32.6581863013699	189.6756	0.00481194595608932
221738	  7264	32.6573369863014	 62.1547	0.00481369112403829
214861	 35910	32.657296803653	 84.6790	0.00481377369112406
209823	 43494	32.6572712328767	131.1732	0.00481382623381495
418524	 53307	32.6564639269406	196.9336	0.0048154850816289
421359	 64450	32.6563360730594	147.1184	0.00481574779508351
408969	 54837	32.6545059360731	 63.3347	0.00481950835053484
404028	 93288	32.6528237442922	187.2772	0.00482296490898853
404094	 36532	32.6527378995434	 86.8583	0.00482314130230814
427804	 24610	32.6492602739726	171.0992	0.00483028710827546
426914	 64157	32.6491963470319	144.4134	0.00483041846500284
205854	 56392	32.6481698630137	 80.3477	0.00483252767873895
205417	 37271	32.6463616438356	102.1629	0.00483624319759803
217391	  7679	32.6462721461187	 65.1718	0.00483642709701631
221703	 70581	32.6426575342466	132.1615	0.00484385438168515
424088	 69279	32.641903196347	 88.1697	0.00484540439106776
403940	 60325	32.6418484018265	135.8795	0.00484551698254835
404752	 58337	32.641797260274	 95.9316	0.00484562206793022
411828	 21441	32.6400694063927	153.9904	0.00484917245261773
406036	 77775	32.6363561643836	151.4935	0.00485680240195157
210779	 22534	32.6299945205479	159.7235	0.0048698742728467
220217	 38193	32.629903196347	 88.1205	0.00487006192531429
407260	 59503	32.6289771689498	107.1732	0.00487196472133607
403560	  6343	32.6271105022831	 41.8836	0.00487580033777445
434175	 37907	32.6235378995434	 87.8713	0.00488314130230811
438560	 54170	32.6235305936073	 49.0130	0.00488315631450554
426903	 30527	32.6199360730594	 67.2690	0.00489054231563144
431902	 16806	32.6179707762557	128.7611	0.00489458059673486
400030	 73693	32.6161132420091	110.0917	0.0048983974479264
220382	 47561	32.6153716894977	162.1520	0.00489992118596367
425425	 67415	32.614496803653	 75.9644	0.00490171889660347
402330	 75655	32.6125936073059	143.9781	0.00490562957402893
429730	 14383	32.6125570776256	114.9487	0.00490570463501595
438483	 56191	32.6016748858448	 78.5435	0.00492806530305871
204435	 61081	32.596999086758	112.3176	0.00493767310940139
428717	 31875	32.5869899543379	 72.8706	0.00495823981985362
205051	 13289	32.5841936073059	107.1321	0.00496398573841248
434088	 38748	32.5816292237443	 89.0705	0.00496925501970351
435876	 36627	32.5816292237443	 87.0226	0.00496925501970351
438300	  8723	32.5815488584475	 76.0329	0.00496942015387502
217454	 69540	32.5806301369863	 89.1034	0.00497130793769941
435566	 41445	32.578003652968	117.9849	0.00497670482266843
418525	 21033	32.5761114155251	152.1862	0.00498059298179769
424267	 68605	32.576096803653	 85.3963	0.00498062300619252
434486	  5140	32.5755689497717	169.4648	0.00498170763745543
420859	 54679	32.5724712328767	 60.2218	0.00498807280915744
423364	 69884	32.5724182648402	 92.0958	0.00498818164758866
428231	  9658	32.5724073059361	 83.3758	0.00498820416588478
217177	 89308	32.571399086758	131.0828	0.00499027584912741
432276	 54250	32.5706557077626	 52.0712	0.00499180334021392
417471	 89256	32.5689041095891	130.0424	0.00499540251454299
431347	 31899	32.5652639269406	 72.9500	0.00500288234190282
412276	 69603	32.5651360730594	 89.2704	0.00500314505535747
405420	 11756	32.5615397260274	 95.7317	0.00501053480953275
437664	 67792	32.5613899543379	 80.0821	0.00501084255957964
417372	 57565	32.5579269406393	 88.4189	0.00501795834115217
210978	 59660	32.5568365296803	130.7461	0.00502019891161574
403831	 59084	32.5559433789954	103.1266	0.0050220341527491
404196	 68369	32.5542630136986	 83.8768	0.0050254869581535
421919	  5404	32.5487853881279	172.6982	0.00503674235316188
224353	 87999	32.54780456621	115.0664	0.0050387577406643
407289	 54000	32.5414228310502	 35.6140	0.00505187089510228
204631	 40494	32.5403926940639	113.0869	0.00505398761493711
221476	 58528	32.5387433789954	 96.9473	0.00505737661850253
430790	 54217	32.532396347032	 51.1211	0.00507041846500281
436556	 18364	32.532396347032	137.9904	0.00507041846500279
430772	 72233	32.5322630136986	137.3005	0.00507069243760554
203654	 38064	32.5313698630137	 88.0575	0.00507252767873898
206625	 37522	32.5312639269407	104.3149	0.0050727453556014
214785	 75800	32.5295251141552	120.0602	0.00507631825858513
407760	 28213	32.5287707762557	190.6721	0.00507786826796773
427866	 77114	32.5267506849315	148.1561	0.00508201914055176
216076	 12060	32.5258849315068	 97.7522	0.00508379808594484
408416	 24218	32.5250191780822	168.9090	0.00508557703133796
401750	 36774	32.52500456621	 87.2608	0.00508560705573279
402325	 46863	32.5249789954338	158.5380	0.00508565959842368
209889	 22103	32.5222557077626	157.7933	0.00509125539500837
420360	  1760	32.5213041095891	139.2115	0.00509321073372112
427768	 35556	32.521203652968	 83.3155	0.00509341715143553
223431	 18513	32.5204621004566	138.7953	0.0050949408894727
424968	 81286	32.5195634703196	105.9055	0.00509678738975421
415812	 12531	32.5176054794521	101.1307	0.00510081065866016
223144	 44425	32.5167561643836	136.9665	0.00510255582660911
420827	 56361	32.5140639269407	 80.0465	0.00510808782135483
415822	  6689	32.5140639269406	 53.0157	0.00510808782135487
204714	 23174	32.5131159817352	163.0609	0.00511003565396887
205556	 15514	32.5112602739726	122.0835	0.00511384875211107
409975	 33718	32.510396347032	 80.2218	0.00511562394445486
420696	 94038	32.5085753424658	198.1136	0.00511936573465935
427275	 52037	32.5066173515982	189.0513	0.0051233890035654
417952	 34562	32.5011707762557	 97.5441	0.00513458059673484
409041	 14852	32.4993369863014	117.4757	0.00513834865828486
439680	 59408	32.499296803653	106.2231	0.00513843122537059
413101	 67614	32.495797260274	 78.1492	0.00514562206793017
435225	 61200	32.4957424657534	113.1636	0.00514573465941076
214308	 27319	32.4929388127854	185.0349	0.00515149559016702
416514	 48618	32.4921041095891	155.1513	0.00515321073372109
411424	 56729	32.4920748858448	 83.0719	0.00515327078251078
423168	 51714	32.4920566210046	186.9158	0.00515330831300432
220721	  7762	32.4893388127854	 67.0390	0.00515889285044097
416255	 18286	32.4866703196347	137.2348	0.00516437605554514
417073	 93158	32.4866173515982	184.6872	0.00516448489397635
221752	 74004	32.485603652968	112.0465	0.00516656783636705
422122	 57791	32.4847780821918	 89.2950	0.0051682642146744
209159	  6386	32.482003652968	 44.0000	0.00517396509664102
415552	 42984	32.4811251141553	128.3340	0.00517577031337961
411749	  9027	32.4792401826484	 78.4476	0.00517964346031153
416338	 32309	32.4776237442922	 74.9377	0.00518296490898857
218239	 21157	32.4767141552511	152.8323	0.00518483392756615
218207	 77087	32.476504109589	148.0383	0.00518526552824174
426238	 57283	32.4757607305936	 87.1704	0.00518679301932821
427434	  8874	32.473802739726	 77.2375	0.00519081628823418
